"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
112.637903129337,138.864390897581,78.6335367445577,94.1696409891802,125.46174248048,139.936946222882,108.729559700869,82.6769067450612,108.569879752695,98.5671043237696
112.637903129337,136.005175644942,75.3035664160584,96.2441040108263,123.066734860538,139.936946222882,105.942612614854,77.0904925796031,107.251404115641,98.6391083305766
110.61393012182,136.223903156383,75.4520159982953,96.539650600592,123.311889213739,139.988616056649,105.954189825826,77.0904925796031,107.251404115641,98.6391083305766
110.61393012182,136.33703110645,75.4734937510857,84.0753601887209,120.736490444608,126.487353023848,105.957026000491,77.1575413733451,107.251404115641,98.9153098138088
110.61393012182,136.33703110645,77.7060469007633,84.0753601887209,120.599194267687,126.315447945105,106.105380766875,78.3279497776693,107.246934628273,98.9153098138088
111.215911465748,136.13534616135,77.7060469007633,84.0753601887209,120.566530568474,126.315447945105,106.105380766875,68.1165705832946,102.443961836439,98.8221234261346
111.686082881372,136.13534616135,77.7060469007633,69.8219522747424,120.566530568474,126.058617899516,105.778646771249,68.1165705832946,101.542782803413,99.1996160441147
111.663418410093,136.13534616135,78.6392521580931,71.231622838432,120.292210580521,126.058617899516,103.805972638829,63.4147292291916,101.542782803413,98.1452092194686
110.103369018149,134.979139033569,78.6392521580931,70.6119963556755,112.808077728621,126.982236776133,103.120719709105,64.6609290297367,98.5978200816132,98.1452092194686
110.103369018149,135.207558869904,78.6392521580931,67.8059660115687,112.701623029275,127.483441700025,103.120719709105,64.6609290297367,98.4285603965134,98.1452092194686
110.662732176182,134.339611043642,78.6345398725061,67.8059660115687,112.022329832842,127.483441700025,103.190315915556,66.9871662447456,98.3172555235644,98.6833142984401
108.831287874348,133.516771175256,78.6235018160735,67.8059660115687,112.022329832842,127.483441700025,103.190315915556,66.9871662447456,98.3172555235644,96.2566284795935
108.831287874348,132.457881274215,78.6235018160735,67.8059660115687,111.3589172994,126.804058316809,102.6579916304,66.9871662447456,98.1501625165483,95.9832597507207
108.831287874348,132.444945485798,76.5861587795148,68.1467891270099,111.817431667044,126.804058316809,99.6759528207301,66.9871662447456,91.5587741820793,95.9832597507207
108.831287874348,130.170801827095,76.1856009046098,67.8841670697639,111.818197085736,126.804058316809,96.5401281601794,59.8970486577177,90.7548166163251,93.8660470185096
109.957953117136,130.170801827095,74.9833318146455,67.9058308546298,110.080940090663,123.263759203259,96.5401281601794,59.8970486577177,90.7548166163251,93.9032677087055
109.957953117136,130.170801827095,75.2304315037377,67.3208236133776,110.080940090663,123.263759203259,96.5401281601794,59.8970486577177,90.7784236858558,93.9032677087055
110.026038251332,130.170801827095,75.2304315037377,67.3208236133776,106.688362348959,123.171900325765,96.5401281601794,52.0740826328081,90.7784236858558,94.5327589931389
110.026038251332,130.170801827095,74.844451085107,67.3208236133776,106.688362348959,123.171900325765,96.5496838647807,54.7476105397416,90.7784236858558,94.3199000607215
110.026038251332,130.175290896045,74.8673427609776,67.3208236133776,106.688362348959,123.226167034458,95.4380528506406,54.7476105397416,90.7916525350631,94.3199000607215
108.998878975272,116.023378893101,74.8673427609776,67.3208236133776,106.693240196992,123.226167034458,95.4380528506406,54.7476105397416,91.0891399866234,94.3199000607215
100.000505184787,116.312147920149,74.774415531547,60.8839427894211,101.592195827146,123.226167034458,90.9634144769996,60.6767732086576,91.8306316092087,94.4828814356349
100.000505184787,115.693463696028,73.8974503743209,60.8839427894211,96.8589509743726,123.226167034458,90.9516006446809,60.6767732086576,91.8306316092087,94.4828814356349
100.000505184787,115.693463696028,72.6934850045989,60.4950083263743,96.7324809570205,122.493926233195,90.9516006446809,60.079138130094,89.6874409886293,94.4828814356349
99.2874670957992,115.684309946815,72.6934850045989,60.4950083263743,96.7324809570205,119.301132683874,90.9516006446809,60.8320284736712,89.4555731949768,94.6336044094107
99.2874670957992,115.684309946815,72.6934850045989,60.7939473791059,96.7324809570205,118.432603200041,91.1555244856631,60.2890312829095,89.4555731949768,94.6336044094107
99.2874670957992,115.684309946815,72.6934850045989,60.7939473791059,85.7951313736926,105.682552417967,86.8695758790827,60.2890312829095,89.4555731949768,94.7051743131831
98.6922501180197,115.684309946815,70.6068032464311,60.7939473791059,85.7951313736926,105.669361232174,86.5486897326912,60.2890312829095,89.4555731949768,94.7100885987702
94.6432734589177,112.802293002156,68.0136524526231,60.7939473791059,85.7951313736926,105.669361232174,86.3135022863726,60.2890312829095,89.4555731949768,94.7100885987702
94.6432734589177,109.092298046289,68.0136524526231,60.7939473791059,85.7951313736926,105.669361232174,86.3135022863726,60.3612735740169,89.4555731949768,94.4044799092328
94.6582924550962,109.260645562465,62.3376069584301,60.7939473791059,85.7951313736926,104.501930507048,86.3135022863726,60.3612735740169,86.2707532766833,94.4044799092328
94.6582924550962,95.1316592301866,62.3376069584301,61.0174361912248,85.7951313736926,104.501930507048,85.8574119046536,61.0061190357233,86.2707532766833,94.4112994091038
94.6047868820565,96.5513290419144,62.7118329855159,61.4251861849154,85.7951313736926,104.501930507048,85.8574119046536,61.0061190357233,86.3614551752412,94.4112994091038
94.6047868820565,96.5513290419144,63.2802901844154,61.4251861849154,84.3535248998198,104.501930507048,85.8574119046536,58.374766714679,86.3614551752412,94.4112994091038
94.6047868820565,99.4961330105562,63.2802901844154,61.4251861849154,84.3535248998198,104.501930507048,85.8574119046536,58.7441256749062,86.0848082833129,94.4112994091038
94.6047868820565,99.6791373326332,63.2802901844154,61.4251861849154,84.3535248998198,102.672853885131,85.8574119046536,58.7441256749062,86.0848082833129,94.4112994091038
94.6047868820565,96.4582318878747,63.2802901844154,61.4251861849154,84.4540621581316,104.699513963234,85.8574119046536,58.7537419508758,86.0848082833129,94.4112994091038
94.6221367549695,96.4582318878747,63.2802901844154,61.4251861849154,84.4540621581316,104.707307714968,85.8574119046536,58.7537419508758,86.0951215266421,92.4833411564991
94.6221367549695,62.7640906618071,63.1672330677295,61.4251861849154,84.4540621581316,104.707307714968,85.8574119046536,58.7537419508758,86.0951215266421,92.4459633226472
94.6221367549695,62.7505905495336,63.1672330677295,59.5525032462654,84.8913381724269,104.950758881881,81.7391114036884,58.7537419508758,86.0297543056417,92.5626305541339
94.6221367549695,62.2866573204437,63.1672330677295,59.5525032462654,84.8913381724269,104.950758881881,81.7391114036884,58.7537419508758,86.0297543056417,90.2736451996054
94.6221367549695,61.2254858598499,63.1672330677295,59.5525032462654,84.8913381724269,104.950758881881,81.7391114036884,58.7418250267774,86.0297543056417,90.2736451996054
94.6221367549695,61.2254858598499,63.1672330677295,59.5525032462654,84.8913381724269,104.950758881881,81.7391114036884,58.7418250267774,86.0297543056417,90.2736451996054
94.6221367549695,61.2254858598499,62.0800288356404,59.5525032462654,84.8913381724269,102.646687037033,81.7391114036884,58.7418250267774,86.0297543056417,87.5672237746303
96.9142098871125,61.2254858598499,62.0800288356404,59.5525032462654,84.8913381724269,102.646687037033,81.7391114036884,58.7418250267774,86.0297543056417,87.5672237746303
96.9142098871125,61.2254858598499,62.0800288356404,59.5525032462654,84.8913381724269,102.646687037033,81.4543374956575,58.7418250267774,86.0297543056417,87.5672237746303
96.9142098871125,61.2254858598499,62.0800288356404,59.5525032462654,84.8913381724269,101.267886590787,81.4543374956575,58.7418250267774,86.0542412189873,87.3803300330167
96.9142098871125,61.2254858598499,62.0800288356404,59.553196322533,84.8913381724269,101.267886590787,81.4543374956575,58.7418250267774,85.1511720838043,87.3803300330167
96.9142098871125,61.2254858598499,62.0800288356404,61.1595814484024,84.8913381724269,101.267886590787,81.4543374956575,58.7418250267774,79.1861321075783,58.8779632814749
96.9142098871125,61.2254858598499,62.0800288356404,61.1595814484024,83.3862434417761,101.267886590787,81.4543374956575,57.8345788860076,79.1861321075783,58.3736280656497
96.9142098871125,61.2254858598499,62.0800288356404,61.1595814484024,83.3862434417761,100.743953351487,81.4203866872001,57.8345788860076,79.1861321075783,59.4666896288686
96.9149252474656,61.2254858598499,62.0881990075366,61.1595814484024,83.6975039379051,101.467078458217,81.4301147605281,57.8345788860076,79.4684896194528,59.4666896288686
96.260298185653,61.2254858598499,62.0881990075366,62.0059316153947,83.6975039379051,101.467078458217,81.4301147605281,57.7672822779198,78.9473405589561,59.4666896288686
96.4243016351736,61.2254858598499,62.0881990075366,62.0059316153947,83.6975039379051,101.467078458217,81.4301147605281,57.7672822779198,78.9473405589561,59.4666896288686
96.4243016351736,61.2254858598499,62.0881990075366,62.0059316153947,83.6975239605797,97.6145559701238,81.4301147605281,57.7672822779198,79.4232072263983,59.4666896288686
96.4243016351736,61.2254858598499,62.0881990075366,61.979197792602,83.6975239605797,97.6145559701238,81.631969964955,57.7672822779198,79.4232072263983,58.57822309467
96.4243016351736,60.9522402145292,62.0881990075366,61.979197792602,83.6975239605797,97.6145559701238,81.631969964955,57.7672822779198,79.4232072263983,58.57822309467
96.4243016351736,60.9522402145292,62.0881990075366,61.979197792602,83.6975239605797,97.6145559701238,81.631969964955,57.7672822779198,79.4232072263983,58.57822309467
96.4243016351736,58.719965228772,60.9112528992393,61.979197792602,83.6975239605797,97.6145559701238,81.631969964955,57.7672822779198,79.4232072263983,55.7581882012812
95.2223069949553,58.719965228772,60.529602386795,61.979197792602,84.5673539933614,97.6145559701238,84.0260629243489,57.7672822779198,79.4232072263983,55.7581882012812
95.2223069949553,58.719965228772,60.529602386795,61.979197792602,84.5673539933614,97.6145559701238,84.0260629243489,57.429127087787,79.4232072263983,55.7581882012812
95.2223069949553,58.719965228772,59.569787295773,61.979197792602,84.5673539933614,97.6055971085457,84.0260629243489,57.429127087787,79.5465115821312,55.7581882012812
95.2223069949553,58.719965228772,59.569787295773,61.979197792602,84.5673539933614,97.6055971085457,84.0348234666292,57.429127087787,79.6143947462087,55.8369659956902
95.2223069949553,58.719965228772,59.1070608067726,61.979197792602,84.5673539933614,97.6055971085457,84.0348234666292,57.429127087787,79.6143947462087,56.1606199520384
94.856062114291,58.719965228772,58.6704845907695,61.979197792602,84.5673539933614,97.6055971085457,83.2836831366121,57.429127087787,79.1421404418227,56.1606199520384
95.2991681433346,58.719965228772,58.6704845907695,62.4891781969136,84.4256156391975,97.6055971085457,83.2836831366121,57.4633592512023,78.9408932941808,56.1606199520384
95.2991681433346,58.719965228772,58.6704845907695,61.6434963109682,84.4256156391975,97.6055971085457,83.2836831366121,57.4633592512023,78.9408932941808,56.1606199520384
95.4025173515552,58.719965228772,58.6704845907695,61.6434963109682,84.3013024551676,97.6055971085457,83.2836831366121,57.4633592512023,78.905237775336,53.5438774801632
95.4025173515552,57.9526249526966,58.9483551331678,56.830366782395,84.3013024551676,97.6055971085457,83.2836831366121,57.4633592512023,78.905237775336,53.5438774801632
95.2503975280888,58.0262520074753,58.9483551331678,56.6139657846197,84.3013024551676,92.9131641664512,83.2836831366121,57.5832341387004,78.9138113324668,53.5438774801632
95.5816837527577,58.0262520074753,58.4102466985398,56.6139657846197,84.3013024551676,92.9131641664512,83.2836831366121,57.5832341387004,77.8846812030386,53.5438774801632
95.5816837527577,55.9588316554773,58.4102466985398,56.6139657846197,84.3013024551676,92.9131641664512,83.2836831366121,57.5832341387004,77.8846812030386,53.5438774801632
95.5816837527577,55.9588316554773,58.4102466985398,56.6139657846197,84.3013024551676,92.9131641664512,83.2836831366121,57.5832341387004,77.8846812030386,53.5438774801632
95.5816837527577,55.9588316554773,56.7685698411885,56.6139657846197,84.3913533582347,92.9131641664512,83.2836831366121,57.5832341387004,77.8846812030386,53.5438774801632
95.620631783923,55.9588316554773,56.9990890625033,56.8676006141154,83.523269296621,92.9131641664512,83.2836831366121,57.822990121821,77.8846812030386,53.5438774801632
95.620631783923,55.9588316554773,56.9990890625033,56.6431840174491,83.523269296621,92.9525311695654,83.2836831366121,57.822990121821,77.8846812030386,53.5438774801632
95.620631783923,55.9588316554773,57.2748325955313,56.6431840174491,83.8396083136079,92.9525311695654,83.2836831366121,57.822990121821,77.9024503366511,53.5438774801632
